"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°­¸ª(bgna3),"2019-05-22 20:30",14.3,,,5,8.6,,,20,4.7,,,30
°­¸ª(bgna3),"2019-05-22 21:00",14.3,,,5,7.4,,,20,5.7,,,30
°­¸ª(bgna3),"2019-05-22 21:30",14.3,,,5,6.7,,,20,6,,,30
°­¸ª(bgna3),"2019-05-22 22:00",14.3,,,5,8.2,,,20,5.8,,,30
°­¸ª(bgna3),"2019-05-22 22:30",14.3,,,5,9.4,,,20,5.2,,,30
°­¸ª(bgna3),"2019-05-22 23:00",14.3,,,5,11.5,,,20,5.8,,,30
°­¸ª(bgna3),"2019-05-22 23:30",14.3,,,5,12.8,,,20,6.1,,,30
°­¸ª(bgna3),"2019-05-23 00:00",14.3,,,5,11.8,,,20,6.1,,,30
°­¸ª(bgna3),"2019-05-23 00:30",14.2,,,5,11,,,20,5,,,30
°­¸ª(bgna3),"2019-05-23 01:00",14.2,,,5,10,,,20,4,,,30
°­¸ª(bgna3),"2019-05-23 01:30",14.2,,,5,9.3,,,20,3.6,,,30
°­¸ª(bgna3),"2019-05-23 02:00",14.2,,,5,8.9,,,20,3.6,,,30
°­¸ª(bgna3),"2019-05-23 02:30",14.2,,,5,8.8,,,20,4.2,,,30
°­¸ª(bgna3),"2019-05-23 03:00",14.2,,,5,8.3,,,20,4.2,,,30
°­¸ª(bgna3),"2019-05-23 03:30",14.2,,,5,8.3,,,20,4.3,,,30
°­¸ª(bgna3),"2019-05-23 04:00",14.2,,,5,8.2,,,20,5.2,,,30
°­¸ª(bgna3),"2019-05-23 04:30",14.2,,,5,8.6,,,20,5.2,,,30
°­¸ª(bgna3),"2019-05-23 05:00",14.2,,,5,8.7,,,20,4.7,,,30
°­¸ª(bgna3),"2019-05-23 05:30",14.1,,,5,7.6,,,20,5.3,,,30
°­¸ª(bgna3),"2019-05-23 06:00",14.1,,,5,6.7,,,20,5.2,,,30
°­¸ª(bgna3),"2019-05-23 06:30",14.1,,,5,6.6,,,20,4.9,,,30
°­¸ª(bgna3),"2019-05-23 07:00",14.1,,,5,6.9,,,20,5.4,,,30
°­¸ª(bgna3),"2019-05-23 07:30",14.1,,,5,7.1,,,20,5.2,,,30
°­¸ª(bgna3),"2019-05-23 08:00",14.2,,,5,7.5,,,20,5.2,,,30
°­¸ª(bgna3),"2019-05-23 08:30",14.2,,,5,7.3,,,20,5.9,,,30
°­¸ª(bgna3),"2019-05-23 09:00",14.3,,,5,7.2,,,20,5.1,,,30
°­¸ª(bgna3),"2019-05-23 09:30",14.3,,,5,7.9,,,20,5.5,,,30
°­¸ª(bgna3),"2019-05-23 10:00",14.3,,,5,8.2,,,20,5.4,,,30
°­¸ª(bgna3),"2019-05-23 10:30",14.3,,,5,10.3,,,20,5.3,,,30
°­¸ª(bgna3),"2019-05-23 11:00",14.3,,,5,11.2,,,20,5.1,,,30
°­¸ª(bgna3),"2019-05-23 11:30",14.3,,,5,11.6,,,20,5.4,,,30
°­¸ª(bgna3),"2019-05-23 12:00",14.8,,,5,11.3,,,20,6,,,30
°­¸ª(bgna3),"2019-05-23 12:30",14.6,,,5,11.8,,,20,5.7,,,30
°­¸ª(bgna3),"2019-05-23 13:00",14.6,,,5,10.4,,,20,5.1,,,30
°­¸ª(bgna3),"2019-05-23 13:30",14.7,,,5,10.2,,,20,3.9,,,30
°­¸ª(bgna3),"2019-05-23 14:00",14.8,,,5,10.5,,,20,3.8,,,30
°­¸ª(bgna3),"2019-05-23 14:30",14.8,,,5,9.4,,,20,3.5,,,30
°­¸ª(bgna3),"2019-05-23 15:00",15.3,,,5,11,,,20,3.3,,,30
°­¸ª(bgna3),"2019-05-23 16:00",15.1,,,5,7.9,,,20,3.1,,,30
°­¸ª(bgna3),"2019-05-23 16:30",15.2,,,5,6.5,,,20,2.9,,,30
°­¸ª(bgna3),"2019-05-23 17:00",15.1,,,5,5.7,,,20,2.7,,,30
°­¸ª(bgna3),"2019-05-23 17:30",15,,,5,5.5,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-23 18:00",15,,,5,5.5,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-23 18:30",14.7,,,5,5.6,,,20,3,,,30
°­¸ª(bgna3),"2019-05-23 19:00",14.6,,,5,5.6,,,20,3.2,,,30
°­¸ª(bgna3),"2019-05-23 19:30",14.6,,,5,5.8,,,20,3.2,,,30
°­¸ª(bgna3),"2019-05-23 20:00",14.1,,,5,6,,,20,4.2,,,30
°­¸ª(bgna3),"2019-05-23 20:30",14.2,,,5,5.9,,,20,4.4,,,30
°­¸ª(bgna3),"2019-05-23 21:00",14.2,,,5,6,,,20,4.1,,,30
°­¸ª(bgna3),"2019-05-23 21:30",14.3,,,5,6,,,20,2.9,,,30
°­¸ª(bgna3),"2019-05-23 22:00",14.3,,,5,6.1,,,20,2.7,,,30
°­¸ª(bgna3),"2019-05-23 22:30",14.1,,,5,6.5,,,20,2.5,,,30
°­¸ª(bgna3),"2019-05-23 23:00",14.1,,,5,6.3,,,20,2.5,,,30
°­¸ª(bgna3),"2019-05-23 23:30",14,,,5,6.9,,,20,2.5,,,30
°­¸ª(bgna3),"2019-05-24 00:00",13.7,,,5,6.7,,,20,2.8,,,30
°­¸ª(bgna3),"2019-05-24 00:30",13.5,,,5,6.6,,,20,2.9,,,30
°­¸ª(bgna3),"2019-05-24 01:00",13.4,,,5,6.7,,,20,3,,,30
°­¸ª(bgna3),"2019-05-24 01:30",14,,,5,7.1,,,20,3.2,,,30
°­¸ª(bgna3),"2019-05-24 02:00",14.3,,,5,9.4,,,20,4,,,30
°­¸ª(bgna3),"2019-05-24 02:30",14.4,,,5,9.3,,,20,4.7,,,30
°­¸ª(bgna3),"2019-05-24 03:00",14.5,,,5,9.8,,,20,4.9,,,30
°­¸ª(bgna3),"2019-05-24 03:30",14.5,,,5,10.1,,,20,4.8,,,30
°­¸ª(bgna3),"2019-05-24 04:00",14.6,,,5,10.2,,,20,4.7,,,30
°­¸ª(bgna3),"2019-05-24 04:30",14.7,,,5,10.1,,,20,5,,,30
°­¸ª(bgna3),"2019-05-24 05:00",14.7,,,5,9.6,,,20,4,,,30
°­¸ª(bgna3),"2019-05-24 05:30",14.7,,,5,8.1,,,20,3,,,30
°­¸ª(bgna3),"2019-05-24 06:00",14.6,,,5,7.5,,,20,2.7,,,30
°­¸ª(bgna3),"2019-05-24 06:30",14.6,,,5,6.4,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-24 07:00",14.6,,,5,6.3,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-24 07:30",14.5,,,5,5.3,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-24 08:00",14.6,,,5,5.6,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-24 08:30",14.2,,,5,4.9,,,20,2.5,,,30
°­¸ª(bgna3),"2019-05-24 09:00",14.4,,,5,5,,,20,2.5,,,30
°­¸ª(bgna3),"2019-05-24 09:30",14.7,,,5,5.9,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-24 10:00",14.8,,,5,6.2,,,20,2.8,,,30
°­¸ª(bgna3),"2019-05-24 10:30",14.6,,,5,6.4,,,20,2.9,,,30
°­¸ª(bgna3),"2019-05-24 11:00",14.7,,,5,6.4,,,20,3.1,,,30
°­¸ª(bgna3),"2019-05-24 11:30",14.6,,,5,6.5,,,20,3.3,,,30
°­¸ª(bgna3),"2019-05-24 12:00",14.6,,,5,6.6,,,20,3,,,30
°­¸ª(bgna3),"2019-05-24 12:30",14.6,,,5,6.6,,,20,3,,,30
°­¸ª(bgna3),"2019-05-24 13:00",14.6,,,5,6.5,,,20,3.1,,,30
°­¸ª(bgna3),"2019-05-24 13:30",14.9,,,5,6.5,,,20,2.9,,,30
°­¸ª(bgna3),"2019-05-24 14:00",15,,,5,6.5,,,20,2.8,,,30
°­¸ª(bgna3),"2019-05-24 15:00",15.1,,,5,6.8,,,20,2.9,,,30
°­¸ª(bgna3),"2019-05-24 15:30",15.2,,,5,7,,,20,3,,,30
°­¸ª(bgna3),"2019-05-24 16:00",15,,,5,6.9,,,20,3.3,,,30
°­¸ª(bgna3),"2019-05-24 16:30",14.9,,,5,7,,,20,3.9,,,30
°­¸ª(bgna3),"2019-05-24 17:00",15,,,5,7.2,,,20,3.3,,,30
°­¸ª(bgna3),"2019-05-24 17:30",15,,,5,7.2,,,20,3.2,,,30
°­¸ª(bgna3),"2019-05-24 18:00",15,,,5,7.2,,,20,3,,,30
°­¸ª(bgna3),"2019-05-24 18:30",15,,,5,7.1,,,20,2.7,,,30
°­¸ª(bgna3),"2019-05-24 19:00",15,,,5,7.2,,,20,3.3,,,30
°­¸ª(bgna3),"2019-05-24 19:30",15,,,5,9.5,,,20,2.9,,,30
°­¸ª(bgna3),"2019-05-24 20:00",15.1,,,5,8.9,,,20,3.4,,,30
°­¸ª(bgna3),"2019-05-24 20:30",15,,,5,7.4,,,20,3.7,,,30
°­¸ª(bgna3),"2019-05-24 21:00",15,,,5,8.3,,,20,3.6,,,30
°­¸ª(bgna3),"2019-05-24 21:30",15,,,5,7.6,,,20,4.6,,,30
°­¸ª(bgna3),"2019-05-24 22:00",15,,,5,7.3,,,20,5.4,,,30
°­¸ª(bgna3),"2019-05-24 22:30",14.9,,,5,7.2,,,20,4.8,,,30
°­¸ª(bgna3),"2019-05-24 23:00",14.8,,,5,7.2,,,20,5,,,30
°­¸ª(bgna3),"2019-05-24 23:30",14.7,,,5,6.8,,,20,3.9,,,30
°­¸ª(bgna3),"2019-05-25 00:00",14.6,,,5,7.3,,,20,4.3,,,30
°­¸ª(bgna3),"2019-05-25 00:30",13.9,,,5,6.8,,,20,4.1,,,30
°­¸ª(bgna3),"2019-05-25 01:00",13,,,5,5.3,,,20,3.4,,,30
°­¸ª(bgna3),"2019-05-25 01:30",13.6,,,5,4.7,,,20,3,,,30
°­¸ª(bgna3),"2019-05-25 02:00",13,,,5,4.8,,,20,2.7,,,30
°­¸ª(bgna3),"2019-05-25 02:30",13.5,,,5,5.3,,,20,2.7,,,30
°­¸ª(bgna3),"2019-05-25 03:00",12.1,,,5,5.3,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-25 03:30",11.8,,,5,4.3,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-25 04:00",14.1,,,5,4.9,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-25 04:30",13.8,,,5,4.6,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-25 05:00",13.9,,,5,5.1,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-25 05:30",13.9,,,5,4.9,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-25 06:00",13.8,,,5,5,,,20,2.7,,,30
°­¸ª(bgna3),"2019-05-25 06:30",14,,,5,5.7,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-25 07:00",14.3,,,5,6.5,,,20,2.7,,,30
°­¸ª(bgna3),"2019-05-25 07:30",14.2,,,5,6.9,,,20,2.7,,,30
°­¸ª(bgna3),"2019-05-25 08:00",14.6,,,5,7.2,,,20,2.8,,,30
°­¸ª(bgna3),"2019-05-25 08:30",14.7,,,5,7.9,,,20,3.1,,,30
°­¸ª(bgna3),"2019-05-25 09:00",14.8,,,5,8.3,,,20,3.3,,,30
°­¸ª(bgna3),"2019-05-25 09:30",14.9,,,5,9,,,20,3.4,,,30
°­¸ª(bgna3),"2019-05-25 10:00",15,,,5,11.4,,,20,4.7,,,30
°­¸ª(bgna3),"2019-05-25 10:30",15.2,,,5,9.8,,,20,4.8,,,30
°­¸ª(bgna3),"2019-05-25 11:00",15.4,,,5,9.6,,,20,5,,,30
°­¸ª(bgna3),"2019-05-25 11:30",15.4,,,5,9.8,,,20,5.1,,,30
°­¸ª(bgna3),"2019-05-25 12:00",15.4,,,5,9.5,,,20,5.1,,,30
°­¸ª(bgna3),"2019-05-25 12:30",15.3,,,5,9.3,,,20,3.8,,,30
°­¸ª(bgna3),"2019-05-25 13:00",14.9,,,5,7.9,,,20,3.2,,,30
°­¸ª(bgna3),"2019-05-25 14:00",14.7,,,5,7.4,,,20,3.3,,,30
°­¸ª(bgna3),"2019-05-25 14:30",14.1,,,5,6.6,,,20,3.5,,,30
°­¸ª(bgna3),"2019-05-25 15:00",14.4,,,5,6.7,,,20,3.5,,,30
°­¸ª(bgna3),"2019-05-25 15:30",13.5,,,5,5.7,,,20,3.4,,,30
°­¸ª(bgna3),"2019-05-25 16:00",13.6,,,5,5.4,,,20,3.5,,,30
°­¸ª(bgna3),"2019-05-25 16:30",13.9,,,5,5.1,,,20,3.5,,,30
°­¸ª(bgna3),"2019-05-25 17:00",13.7,,,5,4.9,,,20,3.2,,,30
°­¸ª(bgna3),"2019-05-25 17:30",13.6,,,5,4.6,,,20,3.1,,,30
°­¸ª(bgna3),"2019-05-25 18:00",13.5,,,5,5,,,20,3.2,,,30
°­¸ª(bgna3),"2019-05-25 18:30",13.2,,,5,5.4,,,20,3.2,,,30
°­¸ª(bgna3),"2019-05-25 19:00",13.7,,,5,5.2,,,20,3.2,,,30
°­¸ª(bgna3),"2019-05-25 19:30",15.4,,,5,6.3,,,20,3.4,,,30
°­¸ª(bgna3),"2019-05-25 20:00",15.3,,,5,6.4,,,20,3.4,,,30
°­¸ª(bgna3),"2019-05-25 20:30",15.4,,,5,6.7,,,20,3.5,,,30
°­¸ª(bgna3),"2019-05-25 21:00",15.2,,,5,7.6,,,20,3.6,,,30
°­¸ª(bgna3),"2019-05-25 21:30",15.3,,,5,8.2,,,20,4,,,30
°­¸ª(bgna3),"2019-05-25 22:00",15.5,,,5,8.3,,,20,4.4,,,30
°­¸ª(bgna3),"2019-05-25 22:30",15.4,,,5,8.7,,,20,4.6,,,30
°­¸ª(bgna3),"2019-05-25 23:00",15.3,,,5,8.3,,,20,4,,,30
°­¸ª(bgna3),"2019-05-25 23:30",15.5,,,5,7.7,,,20,3.6,,,30
°­¸ª(bgna3),"2019-05-26 00:00",15.6,,,5,7.9,,,20,3.5,,,30
°­¸ª(bgna3),"2019-05-26 00:30",15.7,,,5,7.5,,,20,3.6,,,30
°­¸ª(bgna3),"2019-05-26 01:00",15.7,,,5,7.4,,,20,3.7,,,30
°­¸ª(bgna3),"2019-05-26 01:30",15.7,,,5,6.8,,,20,3.5,,,30
°­¸ª(bgna3),"2019-05-26 02:00",15.8,,,5,7.4,,,20,3.6,,,30
°­¸ª(bgna3),"2019-05-26 02:30",15.7,,,5,7.1,,,20,3.8,,,30
°­¸ª(bgna3),"2019-05-26 03:00",15.7,,,5,7.2,,,20,4.1,,,30
°­¸ª(bgna3),"2019-05-26 03:30",15.6,,,5,7.4,,,20,3.9,,,30
°­¸ª(bgna3),"2019-05-26 04:00",15.4,,,5,7.6,,,20,4.2,,,30
°­¸ª(bgna3),"2019-05-26 04:30",15.4,,,5,8.2,,,20,4,,,30
°­¸ª(bgna3),"2019-05-26 05:00",15.3,,,5,8.9,,,20,4.4,,,30
°­¸ª(bgna3),"2019-05-26 05:30",15.6,,,5,8.9,,,20,4.8,,,30
°­¸ª(bgna3),"2019-05-26 06:00",15.5,,,5,8.3,,,20,4.7,,,30
°­¸ª(bgna3),"2019-05-26 06:30",15.4,,,5,7.3,,,20,5,,,30
°­¸ª(bgna3),"2019-05-26 07:00",15.4,,,5,7.1,,,20,5,,,30
°­¸ª(bgna3),"2019-05-26 07:30",15.3,,,5,7.1,,,20,4.6,,,30
°­¸ª(bgna3),"2019-05-26 08:00",15.4,,,5,7.2,,,20,4.4,,,30
°­¸ª(bgna3),"2019-05-26 08:30",15.5,,,5,7.3,,,20,4.5,,,30
°­¸ª(bgna3),"2019-05-26 09:00",15.3,,,5,7.1,,,20,4.5,,,30
°­¸ª(bgna3),"2019-05-26 09:30",15.4,,,5,7,,,20,4.6,,,30
°­¸ª(bgna3),"2019-05-26 10:00",15.4,,,5,6.8,,,20,4.6,,,30
°­¸ª(bgna3),"2019-05-26 10:30",15.4,,,5,7.6,,,20,4.7,,,30
°­¸ª(bgna3),"2019-05-26 11:00",15.4,,,5,8.5,,,20,4.7,,,30
°­¸ª(bgna3),"2019-05-26 11:30",15.5,,,5,9.2,,,20,5,,,30
°­¸ª(bgna3),"2019-05-26 12:00",15.5,,,5,9.6,,,20,5.1,,,30
°­¸ª(bgna3),"2019-05-26 12:30",15.5,,,5,9.5,,,20,5,,,30
°­¸ª(bgna3),"2019-05-26 13:00",15.5,,,5,9.5,,,20,4.6,,,30
°­¸ª(bgna3),"2019-05-26 13:30",15.8,,,5,9.9,,,20,4.2,,,30
°­¸ª(bgna3),"2019-05-26 14:00",15.6,,,5,9.4,,,20,3.9,,,30
°­¸ª(bgna3),"2019-05-26 14:30",15.9,,,5,8.8,,,20,3.8,,,30
°­¸ª(bgna3),"2019-05-26 15:00",15.8,,,5,8.3,,,20,3.8,,,30
°­¸ª(bgna3),"2019-05-26 15:30",15.9,,,5,7.5,,,20,3.7,,,30
°­¸ª(bgna3),"2019-05-26 16:00",16.2,,,5,6.8,,,20,3.7,,,30
°­¸ª(bgna3),"2019-05-26 16:30",16.5,,,5,6,,,20,3.7,,,30
°­¸ª(bgna3),"2019-05-26 17:00",16.4,,,5,6.7,,,20,3.8,,,30
°­¸ª(bgna3),"2019-05-26 17:30",16.3,,,5,6.1,,,20,3.8,,,30
°­¸ª(bgna3),"2019-05-26 18:00",16.5,,,5,6,,,20,4,,,30
°­¸ª(bgna3),"2019-05-26 18:30",16.4,,,5,6.1,,,20,4.1,,,30
°­¸ª(bgna3),"2019-05-26 19:00",16.4,,,5,6.5,,,20,4.2,,,30
°­¸ª(bgna3),"2019-05-26 19:30",16.3,,,5,6.6,,,20,4.5,,,30
°­¸ª(bgna3),"2019-05-26 20:00",16.4,,,5,7.3,,,20,4.5,,,30
°­¸ª(bgna3),"2019-05-26 20:30",16.5,,,5,7.8,,,20,5.6,,,30
°­¸ª(bgna3),"2019-05-26 21:00",16.7,,,5,9.4,,,20,5.8,,,30
°­¸ª(bgna3),"2019-05-26 21:30",16.3,,,5,8.8,,,20,5.1,,,30
°­¸ª(bgna3),"2019-05-26 22:30",16,,,5,8,,,20,5.3,,,30
°­¸ª(bgna3),"2019-05-26 23:00",16.3,,,5,9.6,,,20,5.5,,,30
°­¸ª(bgna3),"2019-05-26 23:30",15.5,,,5,8.7,,,20,4.9,,,30
°­¸ª(bgna3),"2019-05-27 00:00",15.8,,,5,9,,,20,4.4,,,30
°­¸ª(bgna3),"2019-05-27 00:30",16.1,,,5,9.1,,,20,4.3,,,30
°­¸ª(bgna3),"2019-05-27 01:00",16.5,,,5,7.7,,,20,4.3,,,30
°­¸ª(bgna3),"2019-05-27 01:30",16.2,,,5,7,,,20,4.1,,,30
°­¸ª(bgna3),"2019-05-27 02:00",16,,,5,6.9,,,20,3.9,,,30
°­¸ª(bgna3),"2019-05-27 02:30",16.2,,,5,6.7,,,20,3.9,,,30
°­¸ª(bgna3),"2019-05-27 03:00",16.4,,,5,6.5,,,20,4,,,30
°­¸ª(bgna3),"2019-05-27 03:30",16.6,,,5,6.9,,,20,4.2,,,30
°­¸ª(bgna3),"2019-05-27 04:00",16.2,,,5,7,,,20,4.4,,,30
°­¸ª(bgna3),"2019-05-27 04:30",16.1,,,5,8.1,,,20,4.6,,,30
°­¸ª(bgna3),"2019-05-27 05:00",16.3,,,5,8.3,,,20,4.8,,,30
°­¸ª(bgna3),"2019-05-27 05:30",16.4,,,5,8.6,,,20,4.7,,,30
°­¸ª(bgna3),"2019-05-27 06:00",16,,,5,8.6,,,20,3.9,,,30
°­¸ª(bgna3),"2019-05-27 06:30",16.1,,,5,8.9,,,20,3.6,,,30
°­¸ª(bgna3),"2019-05-27 07:00",15.9,,,5,9.3,,,20,3.1,,,30
°­¸ª(bgna3),"2019-05-27 07:30",16.1,,,5,8.6,,,20,3,,,30
°­¸ª(bgna3),"2019-05-27 08:00",16,,,5,6.4,,,20,2.9,,,30
°­¸ª(bgna3),"2019-05-27 08:30",16.4,,,5,6.1,,,20,3,,,30
°­¸ª(bgna3),"2019-05-27 09:00",16.4,,,5,5.7,,,20,3,,,30
°­¸ª(bgna3),"2019-05-27 09:30",16.3,,,5,5.6,,,20,3.1,,,30
°­¸ª(bgna3),"2019-05-27 10:00",16.2,,,5,5.5,,,20,3.2,,,30
°­¸ª(bgna3),"2019-05-27 10:30",16.1,,,5,5.4,,,20,3.6,,,30
°­¸ª(bgna3),"2019-05-27 11:00",16,,,5,5.5,,,20,3.8,,,30
°­¸ª(bgna3),"2019-05-27 11:30",15.7,,,5,5.4,,,20,4.1,,,30
°­¸ª(bgna3),"2019-05-27 12:00",15.5,,,5,5.1,,,20,4.1,,,30
°­¸ª(bgna3),"2019-05-27 12:30",15.1,,,5,5.2,,,20,4.2,,,30
°­¸ª(bgna3),"2019-05-27 13:00",14.7,,,5,5.4,,,20,4.1,,,30
°­¸ª(bgna3),"2019-05-27 13:30",14.2,,,5,5.9,,,20,4.2,,,30
°­¸ª(bgna3),"2019-05-27 14:00",14.3,,,5,6.5,,,20,4.1,,,30
°­¸ª(bgna3),"2019-05-27 14:30",14.1,,,5,5,,,20,3.8,,,30
°­¸ª(bgna3),"2019-05-27 15:00",14,,,5,6.8,,,20,3.6,,,30
°­¸ª(bgna3),"2019-05-27 15:30",13.1,,,5,4.8,,,20,3.3,,,30
°­¸ª(bgna3),"2019-05-27 16:00",13.1,,,5,6.1,,,20,3.3,,,30
°­¸ª(bgna3),"2019-05-27 16:30",13.1,,,5,5.1,,,20,3.1,,,30
°­¸ª(bgna3),"2019-05-27 17:00",11.3,,,5,4.8,,,20,3.1,,,30
°­¸ª(bgna3),"2019-05-27 17:30",10.7,,,5,4.4,,,20,3.1,,,30
°­¸ª(bgna3),"2019-05-27 18:00",9.8,,,5,4.2,,,20,2.9,,,30
°­¸ª(bgna3),"2019-05-27 18:30",10,,,5,4.4,,,20,2.7,,,30
°­¸ª(bgna3),"2019-05-27 19:00",10,,,5,3.4,,,20,2.5,,,30
°­¸ª(bgna3),"2019-05-27 19:30",10.1,,,5,4.7,,,20,2.4,,,30
°­¸ª(bgna3),"2019-05-27 20:00",9.7,,,5,3.2,,,20,2.3,,,30
°­¸ª(bgna3),"2019-05-27 20:30",9.5,,,5,3.2,,,20,2.2,,,30
°­¸ª(bgna3),"2019-05-27 21:00",9,,,5,2.9,,,20,2.2,,,30
°­¸ª(bgna3),"2019-05-27 21:30",8.7,,,5,2.9,,,20,2.1,,,30
°­¸ª(bgna3),"2019-05-27 22:00",8.2,,,5,2.7,,,20,2.1,,,30
°­¸ª(bgna3),"2019-05-27 22:30",7.8,,,5,2.9,,,20,2,,,30
°­¸ª(bgna3),"2019-05-27 23:00",7.6,,,5,2.8,,,20,2,,,30
°­¸ª(bgna3),"2019-05-27 23:30",7.5,,,5,2.9,,,20,2,,,30
°­¸ª(bgna3),"2019-05-28 00:00",7.4,,,5,2.9,,,20,2,,,30
°­¸ª(bgna3),"2019-05-28 00:30",7.5,,,5,2.9,,,20,2,,,30
°­¸ª(bgna3),"2019-05-28 01:00",7.4,,,5,2.8,,,20,2,,,30
°­¸ª(bgna3),"2019-05-28 01:30",7.4,,,5,3,,,20,2.1,,,30
°­¸ª(bgna3),"2019-05-28 02:00",7.5,,,5,3.1,,,20,2.1,,,30
°­¸ª(bgna3),"2019-05-28 02:30",7.7,,,5,3.1,,,20,2.1,,,30
°­¸ª(bgna3),"2019-05-28 03:00",7.5,,,5,3.2,,,20,2.1,,,30
°­¸ª(bgna3),"2019-05-28 03:30",7,,,5,3.2,,,20,2.1,,,30
°­¸ª(bgna3),"2019-05-28 04:00",6.9,,,5,3.2,,,20,2.2,,,30
°­¸ª(bgna3),"2019-05-28 04:30",8.4,,,5,3.9,,,20,2.5,,,30
°­¸ª(bgna3),"2019-05-28 05:00",9.8,,,5,5.1,,,20,2.8,,,30
°­¸ª(bgna3),"2019-05-28 05:30",12.1,,,5,7.4,,,20,3,,,30
°­¸ª(bgna3),"2019-05-28 06:00",13.5,,,5,9,,,20,3.6,,,30
°­¸ª(bgna3),"2019-05-28 06:30",13.1,,,5,10.4,,,20,4.1,,,30
°­¸ª(bgna3),"2019-05-28 07:00",13.4,,,5,11.1,,,20,5.8,,,30
°­¸ª(bgna3),"2019-05-28 07:30",13.2,,,5,11.5,,,20,6.7,,,30
°­¸ª(bgna3),"2019-05-28 08:00",12.6,,,5,11.6,,,20,7.5,,,30
°­¸ª(bgna3),"2019-05-28 08:30",12.9,,,5,11.7,,,20,8.6,,,30
°­¸ª(bgna3),"2019-05-28 09:00",12.5,,,5,11.5,,,20,10.4,,,30
°­¸ª(bgna3),"2019-05-28 09:30",12,,,5,10.8,,,20,6.2,,,30
°­¸ª(bgna3),"2019-05-28 10:00",11.7,,,5,10.4,,,20,3.4,,,30
°­¸ª(bgna3),"2019-05-28 10:30",11.5,,,5,8.8,,,20,2.8,,,30
°­¸ª(bgna3),"2019-05-28 11:00",11.5,,,5,6.9,,,20,2.5,,,30
°­¸ª(bgna3),"2019-05-28 11:30",11.3,,,5,5.7,,,20,2.4,,,30
°­¸ª(bgna3),"2019-05-28 12:00",11.2,,,5,4.9,,,20,2.3,,,30
°­¸ª(bgna3),"2019-05-28 12:30",11.1,,,5,5.2,,,20,2.3,,,30
°­¸ª(bgna3),"2019-05-28 13:00",11.1,,,5,4.6,,,20,2.2,,,30
°­¸ª(bgna3),"2019-05-28 13:30",11,,,5,4,,,20,2.2,,,30
°­¸ª(bgna3),"2019-05-28 14:00",10.9,,,5,2.9,,,20,2.3,,,30
°­¸ª(bgna3),"2019-05-28 14:30",10.8,,,5,2.9,,,20,2.3,,,30
°­¸ª(bgna3),"2019-05-28 15:00",10.7,,,5,3.2,,,20,2.4,,,30
°­¸ª(bgna3),"2019-05-28 15:30",10.3,,,5,3,,,20,2.5,,,30
°­¸ª(bgna3),"2019-05-28 16:00",10.2,,,5,3.1,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-28 16:30",9.5,,,5,3.1,,,20,2.6,,,30
°­¸ª(bgna3),"2019-05-28 17:00",10.1,,,5,3.3,,,20,2.7,,,30
°­¸ª(bgna3),"2019-05-28 17:30",10.5,,,5,3.9,,,20,2.8,,,30
°­¸ª(bgna3),"2019-05-28 18:00",10.5,,,5,4.1,,,20,2.7,,,30
°­¸ª(bgna3),"2019-05-28 18:30",10.3,,,5,4.3,,,20,3.1,,,30
°­¸ª(bgna3),"2019-05-28 19:00",10,,,5,3.9,,,20,3,,,30
°­¸ª(bgna3),"2019-05-28 19:30",9.9,,,5,4.9,,,20,3,,,30
°­¸ª(bgna3),"2019-05-28 20:00",9.8,,,5,5.8,,,20,2.8,,,30
°­¸ª(bgna3),"2019-05-28 20:30",9.9,,,5,5.2,,,20,2.8,,,30
°­¸ª(bgna3),"2019-05-28 21:00",10,,,5,5.2,,,20,2.8,,,30
°­¸ª(bgna3),"2019-05-28 21:30",9.9,,,5,4.8,,,20,2.8,,,30
°­¸ª(bgna3),"2019-05-28 22:00",10.1,,,5,5.1,,,20,2.8,,,30
°­¸ª(bgna3),"2019-05-28 22:30",9.7,,,5,4.8,,,20,2.8,,,30
°­¸ª(bgna3),"2019-05-28 23:00",9.9,,,5,4.4,,,20,2.8,,,30
